"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.64079,0.0015396,0.0031343,0.17856,1006.9,5.1284e-11,9.4757e-10,-9.8887e-11,1.21,0.89875,1.955e-05,1
