"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.93237,0.0023596,0.0062198,0.2671,1014.1,5.224e-10,5.3253e-11,-2.3208e-10,1.21,0.89875,1.955e-05,1
