"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.92627,0.0023449,0.0062148,0.2671,1014.1,6.9645e-10,-2.0044e-10,-4.5721e-11,1.21,0.89875,1.955e-05,1
