"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.25586,-0.00025501,-5.2713e-05,0.06768,1001.4,-4.6516e-10,2.0072e-10,-1.9093e-09,1.21,0.89875,1.955e-05,1
