"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
1.2611,0.0026132,0.0069785,0.31131,1018.3,-1.3978e-10,-5.7442e-10,-3.008e-11,1.21,0.89875,1.955e-05,1
