"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
3.7373,0.00060424,0.0054632,0.53177,1044,1.3667e-09,1.1123e-09,1.7804e-10,1.21,0.89875,1.955e-05,1
