"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.63079,0.0018195,0.003666,0.17855,1006.9,-6.4663e-11,1.5464e-10,4.8962e-11,1.21,0.89875,1.955e-05,1
