"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
1.2599,0.0025971,0.0069593,0.31131,1018.3,9.3518e-10,2.8959e-10,-1.1219e-10,1.21,0.89875,1.955e-05,1
