"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
1.647,0.00077875,0.006611,0.35524,1022.9,4.3892e-10,7.0495e-10,1.0754e-10,1.21,0.89875,1.955e-05,1
