"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
3.1077,0.00060658,0.0055591,0.48758,1038.4,-2.6431e-09,-1.8117e-09,-7.7372e-11,1.21,0.89875,1.955e-05,1
