"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.62479,0.001684,0.0032898,0.17856,1006.9,1.9067e-09,1.1793e-09,3.5654e-11,1.21,0.89875,1.955e-05,1
