"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.96762,0.0023864,0.0052682,0.22281,1010.3,-8.5274e-10,-2.09e-10,-4.3814e-11,1.21,0.89875,1.955e-05,1
