"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
4.346,0.00085957,0.0033482,0.5758,1049.8,9.8793e-10,1.356e-09,2.0639e-11,1.21,0.89875,1.955e-05,1
