"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
5.7777,0.00059538,0.0033648,0.66425,1062,1.0868e-09,9.8338e-10,1.6951e-10,1.21,0.89875,1.955e-05,1
