"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.026931,-0.00028111,-0.00016307,0.045427,1001,-9.3935e-10,1.7912e-09,1.9301e-11,1.21,0.89875,1.955e-05,1
