"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
1.4541,0.0025513,0.0064772,0.31131,1018.3,3.5149e-10,2.1333e-10,-4.515e-09,1.21,0.89875,1.955e-05,1
