"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
2.5766,0.00068909,0.0070605,0.44356,1033,2.6565e-10,1.6853e-10,5.9853e-11,1.21,0.89875,1.955e-05,1
