"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
5.7798,0.00059535,0.0033645,0.66425,1062,9.1769e-10,2.3113e-09,-1.7467e-10,1.21,0.89875,1.955e-05,1
