"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.96795,0.0023943,0.0052761,0.22281,1010.3,7.9882e-10,-2.9984e-10,-1.4655e-10,1.21,0.89875,1.955e-05,1
