"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.019249,0.0011773,0.0011827,0.089908,1002,-4.5805e-10,-1.0817e-09,1.609e-11,1.21,0.89875,1.955e-05,1
