"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
5.7682,0.00058686,0.0033716,0.66425,1062,2.0175e-09,2.1798e-09,-1.7293e-10,1.21,0.89875,1.955e-05,1
