"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
3.7337,0.00057049,0.0055261,0.53177,1044,-7.9165e-10,-8.4263e-10,8.978e-12,1.21,0.89875,1.955e-05,1
