"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
2.58,0.00068147,0.0070437,0.44356,1033,-1.6304e-09,-5.3512e-10,1.9329e-10,1.21,0.89875,1.955e-05,1
