"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
2.087,0.00076835,0.0069444,0.39938,1027.8,-8.0117e-10,-7.2816e-10,7.5822e-12,1.21,0.89875,1.955e-05,1
