"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.082233,0.001497,0.0020087,0.13431,1004.1,1.4343e-09,1.968e-09,1.9102e-10,1.21,0.89875,1.955e-05,1
