"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
5.0526,0.00068301,0.0034633,0.62003,1055.8,3.2659e-10,-3.7635e-09,7.0741e-11,1.21,0.89875,1.955e-05,1
