"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.62816,0.0017896,0.0035237,0.17856,1006.9,-7.0293e-10,-3.0743e-09,2.8555e-11,1.21,0.89875,1.955e-05,1
