"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
1.6444,0.00079643,0.0066314,0.35524,1022.9,-2.5326e-09,4.6101e-10,5.3241e-11,1.21,0.89875,1.955e-05,1
