"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
6.5727,0.00053215,0.0033443,0.7085,1068.3,1.0212e-10,1.0362e-09,2.3748e-10,1.21,0.89875,1.955e-05,1
