"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.23537,0.0014327,0.002322,0.13428,1004.1,6.4447e-11,-1.5088e-10,-1.1736e-10,1.21,0.89875,1.955e-05,1
