"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
2.5686,0.00068238,0.0072143,0.44356,1033,-1.3028e-09,-7.2803e-11,4.2823e-10,1.21,0.89875,1.955e-05,1
