"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
5.7787,0.00059546,0.0033647,0.66425,1062,-2.7857e-09,-7.7001e-10,1.3585e-11,1.21,0.89875,1.955e-05,1
