"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.23512,0.0014335,0.0023229,0.13428,1004.1,-3.4632e-10,-1.8346e-10,-5.1169e-12,1.21,0.89875,1.955e-05,1
