"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
6.5741,0.0005321,0.0033441,0.7085,1068.3,1.1267e-09,1.8973e-09,-2.6307e-11,1.21,0.89875,1.955e-05,1
