"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.63092,0.0018853,0.0038641,0.17855,1006.9,2.2284e-10,-2.2359e-11,-5.2854e-11,1.21,0.89875,1.955e-05,1
