"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
2.0827,0.00071143,0.0070575,0.39938,1027.8,1.0414e-10,3.7762e-10,2.3924e-10,1.21,0.89875,1.955e-05,1
