"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
3.115,0.00065493,0.0054711,0.48758,1038.4,-1.7895e-09,-8.7616e-10,-1.5536e-10,1.21,0.89875,1.955e-05,1
