"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.62533,0.0017822,0.003445,0.17856,1006.9,3.5189e-11,-5.457e-10,-3.6979e-12,1.21,0.89875,1.955e-05,1
