"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.028184,0.0010614,0.0012101,0.089915,1002,2.8092e-10,-3.1709e-10,-9.0937e-11,1.21,0.89875,1.955e-05,1
