"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.93257,0.0023619,0.006221,0.2671,1014.1,9.7237e-11,1.0583e-10,-4.6259e-11,1.21,0.89875,1.955e-05,1
