"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
6.573,0.00053215,0.0033441,0.7085,1068.3,7.5465e-10,-2.0186e-09,4.0274e-10,1.21,0.89875,1.955e-05,1
