"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.92809,0.0023534,0.00621,0.2671,1014.1,-1.164e-10,2.6174e-10,-2.0365e-10,1.21,0.89875,1.955e-05,1
