"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
4.3385,0.00084268,0.0033364,0.5758,1049.8,1.2623e-09,-2.4063e-09,-2.5991e-10,1.21,0.89875,1.955e-05,1
