"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
0.013773,0.0012406,0.0011335,0.089885,1002,-8.1232e-11,-8.5211e-10,7.6037e-11,1.21,0.89875,1.955e-05,1
