"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
4.352,0.00086656,0.0033516,0.5758,1049.8,-1.8766e-09,-4.6907e-10,1.569e-10,1.21,0.89875,1.955e-05,1
