"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
3.1027,0.00065574,0.0054729,0.48758,1038.4,-8.5545e-10,3.55e-10,-1.8782e-10,1.21,0.89875,1.955e-05,1
