"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
6.5707,0.00053211,0.0033443,0.7085,1068.3,-1.661e-09,-9.1419e-10,3.7159e-10,1.21,0.89875,1.955e-05,1
