"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
3.742,0.00060702,0.0054575,0.53177,1044,1.3349e-09,6.1588e-10,1.5189e-11,1.21,0.89875,1.955e-05,1
