"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
3.3859,0.0006496,0.0073199,0.48775,1038.3,-1.858e-09,-5.2961e-10,1.003e-10,1.21,0.89875,1.955e-05,1
