"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
3.7309,0.00060502,0.0054536,0.53177,1044,-8.3259e-10,-2.6319e-10,-2.0019e-10,1.21,0.89875,1.955e-05,1
