"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
3.111,0.00065657,0.0054851,0.48758,1038.4,-1.7249e-09,-9.4234e-10,1.7597e-10,1.21,0.89875,1.955e-05,1
