"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
14357,0,0,0.05,0.00030243,-1.0956e-05,-1.5014e-05,37.835,1.21,1,5
15010,0,0,0.05,-0.00031555,-0.00018778,0.0001177,38.868,1.21,1,5
14274,0,0,0.05,-6.5553e-05,6.1208e-05,2.4592e-05,39.622,1.21,1,9
14353,0,0,0.05,-2.291e-05,-0.00032324,7.2608e-05,40.629,1.21,1,9
15615,0,0,0.05,0.00014193,-0.00018301,0.00017901,40.826,1.21,1,9
14971,0,0,0.05,-4.4345e-05,3.6913e-06,0.00015535,39.348,1.21,1,9
14335,0,0,0.05,-3.9856e-05,-1.4288e-05,-9.9915e-05,37.167,1.21,1,5
15065,0,0,0.05,6.1795e-05,-0.00015004,2.0407e-05,38.153,1.21,1,5
14761,0,0,0.05,0.00018964,0.00032936,-0.00013263,40.034,1.21,1,9
15092,0,0,0.05,-6.6929e-05,1.5099e-05,6.4609e-05,40.343,1.21,1,9
14557,0,0,0.05,-0.00012525,-5.3332e-06,-3.0723e-05,43.474,1.21,1,9
14269,0,0,0.05,-0.00011963,-6.0083e-05,-4.879e-05,43.818,1.21,1,9
14620,0,0,0.05,0.00020926,-6.1924e-05,-4.5325e-05,45.222,1.21,1,9
14156,0,0,0.05,0.0001514,0.0001925,-0.00019811,45.929,1.21,1,9
14683,0,0,0.05,2.4868e-05,4.649e-05,-0.00019279,42.25,1.21,1,9
14380,0,0,0.05,8.7511e-05,7.1773e-05,0.00010268,45.694,1.21,1,9
14664,0,0,0.05,-3.7302e-05,0.00014411,-8.4268e-05,44.624,1.21,1,9
15389,0,0,0.05,5.3257e-05,0.00019805,-0.00015928,35.94,1.21,1,5
14586,0,0,0.05,-0.0002544,0.00018742,0.0001259,42.12,1.21,1,9
14775,0,0,0.05,-1.009e-05,0.00012919,-5.9654e-05,38.489,1.21,1,9
15021,0,0,0.05,0.00024098,0.00027817,-0.00011593,36.341,1.21,1,5
14439,0,0,0.05,0.00016335,-0.00034047,-2.274e-05,39.998,1.21,1,9
14861,0,0,0.05,-4.7502e-05,0.00040556,4.9208e-05,38.775,1.21,1,5
14574,0,0,0.05,-2.5917e-05,0.00010167,0.00015385,40.732,1.21,1,9
14456,0,0,0.05,7.6258e-05,0.00020437,-9.3124e-05,45.394,1.21,1,9
14556,0,0,0.05,0.00011686,6.0304e-05,7.8643e-05,44.204,1.21,1,9
14306,0,0,0.05,0.00012783,0.00036595,0.00016016,46.212,1.21,1,9
14819,0,0,0.05,7.5225e-05,0.00017938,0.00014839,46.947,1.21,1,9
14972,0,0,0.05,-0.00010292,-0.00011618,-0.00010303,47.147,1.21,1,9
13705,0,0,0.05,-3.7611e-05,4.1138e-05,7.5642e-05,47.297,1.21,1,9
14439,0,0,0.05,0.00011855,-9.3829e-05,-6.3788e-05,45.682,1.21,1,9
14707,0,0,0.05,-0.00012209,-0.00062548,4.9719e-05,47.014,1.21,1,9
14461,0,0,0.05,0.0001141,0.0001855,0.00015545,46.175,1.21,1,9
14560,0,0,0.05,-0.00022894,0.00023172,-0.00027413,41.131,1.21,1,9
14899,0,0,0.05,-4.8433e-05,-1.4248e-05,7.3879e-06,44.766,1.21,1,9
15543,0,0,0.05,-3.2154e-06,-6.1939e-05,-6.3299e-05,42.743,1.21,1,9
14433,0,0,0.05,6.7632e-05,-0.00018953,0.00021484,39.222,1.21,1,9
15958,0,0,0.05,-8.9779e-05,-0.00010907,-0.00018875,37.906,1.21,1,5
14761,0,0,0.05,0.00011017,0.00029944,-7.0131e-06,40.563,1.21,1,9
14552,0,0,0.05,6.5822e-06,-4.1876e-05,2.5646e-05,39.727,1.21,1,9
14541,0,0,0.05,8.0986e-05,-3.3745e-05,0.00011032,46.204,1.21,1,9
14705,0,0,0.05,0.0001583,0.00019656,-0.00011089,42.55,1.21,1,9
14267,0,0,0.05,0.00019511,-0.00010492,5.8859e-06,44.799,1.21,1,9
14828,0,0,0.05,0.00018484,4.594e-05,-4.2994e-05,47.13,1.21,1,9
14390,0,0,0.05,-5.0166e-05,-0.00019857,5.3046e-06,45.81,1.21,1,9
14083,0,0,0.05,-7.067e-05,-0.00028027,-5.9534e-05,46.053,1.21,1,9
14717,0,0,0.05,-0.00014538,-9.6805e-05,-9.6163e-05,46.134,1.21,1,9
14546,0,0,0.05,-7.4695e-05,-0.00021382,8.1631e-05,46.078,1.21,1,9
14538,0,0,0.05,-0.0002021,-2.0293e-05,1.8787e-05,45.257,1.21,1,9
14389,0,0,0.05,0.0001248,-6.8051e-05,-0.00016889,42.317,1.21,1,9
14385,0,0,0.05,-0.00013551,0.00012911,1.1044e-05,43.507,1.21,1,9
14103,0,0,0.05,0.00011645,1.2317e-05,0.00017597,40.928,1.21,1,9
14455,0,0,0.05,-4.5729e-05,-9.8322e-05,0.00036248,37.989,1.21,1,5
14526,0,0,0.05,-0.00014582,-0.00039826,-3.195e-05,38.239,1.21,1,9
14142,0,0,0.05,-0.00055428,-0.00047778,3.2208e-05,37.655,1.21,1,5
14357,0,0,0.05,0.00017561,1.4224e-05,-1.4054e-05,42.373,1.21,1,9
15120,0,0,0.05,8.385e-05,0.00040029,0.00011412,36.433,1.21,1,5
14606,0,0,0.05,0.00010007,-4.3e-05,5.0215e-05,38.709,1.21,1,9
13974,0,0,0.05,-0.00011059,0.0001006,0.00017314,44.521,1.21,1,9
14495,0,0,0.05,-7.2767e-05,-1.2186e-06,-0.0001092,41.429,1.21,1,9
14879,0,0,0.05,0.00025065,2.4882e-05,1.5714e-05,42.53,1.21,1,9
14903,0,0,0.05,5.8209e-05,-5.2732e-05,0.00011614,43.852,1.21,1,9
14515,0,0,0.05,0.0002508,-7.0905e-05,0.00012633,42.267,1.21,1,9
15140,0,0,0.05,-0.00013301,-7.6904e-05,-5.9891e-05,41.345,1.21,1,9
15120,0,0,0.05,-5.465e-06,0.00011504,-4.6331e-05,38.255,1.21,1,9
14594,0,0,0.05,0.00016231,0.00017844,-5.592e-05,38.255,1.21,1,9
14163,0,0,0.05,0.0002392,-3.9745e-05,-7.1572e-06,35.348,1.21,1,5
14557,0,0,0.05,-0.0003209,-8.4037e-06,-0.0002196,36.175,1.21,1,5
14366,0,0,0.05,7.6272e-05,2.7932e-06,-1.352e-05,39.001,1.21,1,9
15011,0,0,0.05,0.00017999,-0.00042326,-0.00025619,36.842,1.21,1,5
14666,0,0,0.05,-0.00014409,0.00013928,0.00011143,38.237,1.21,1,9
13798,0,0,0.05,-0.00010322,3.8697e-05,-0.00025839,36.702,1.21,1,5
