"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4290.2,0,0,0.65,1.3037e-09,-1.4222e-09,1.293e-09,5.9199,1.21,1,5
5063.2,0,0,0.65,-8.2318e-10,1.7319e-09,-2.8191e-10,5.111,1.21,1,5
3084.4,0,0,0.65,-3.1201e-10,-1.0476e-10,9.6539e-11,5.5548,1.21,1,9
3414.1,0,0,0.65,5.682e-10,1.5515e-10,5.7248e-11,5.7675,1.21,1,9
2237.5,0,0,0.65,-1.0405e-09,3.4646e-10,-1.3704e-10,4.998,1.21,1,9
2133.3,0,0,0.65,2.8337e-09,-6.5384e-09,1.2872e-09,5.3325,1.21,1,9
4668.3,0,0,0.65,-1.2906e-09,1.5947e-10,5.8666e-13,6.0968,1.21,1,9
8397.8,0,0,0.65,3.095e-10,-4.8733e-10,4.0561e-11,6.5995,1.21,1,9
5006.1,0,0,0.65,5.5831e-11,7.3878e-12,-4.6949e-11,6.0478,1.21,1,9
3816.4,0,0,0.65,1.8082e-09,-2.4376e-09,6.651e-10,5.4342,1.21,1,9
6777.8,0,0,0.65,-1.0037e-10,8.3376e-09,-2.3414e-09,6.5524,1.21,1,5
5143.6,0,0,0.65,-3.8004e-09,5.3111e-09,-9.819e-10,5.9693,1.21,1,9
4650.4,0,0,0.65,-6.5474e-10,1.7391e-09,-1.3614e-10,6.1291,1.21,1,9
6530.2,0,0,0.65,2.3915e-10,5.7755e-10,1.1298e-11,6.379,1.21,1,9
5515,0,0,0.65,-4.1265e-10,-2.8016e-10,-1.1207e-10,6.1884,1.21,1,9
2336,0,0,0.65,-5.1704e-10,6.0963e-10,-3.7506e-11,5.1406,1.21,1,9
1839.2,0,0,0.65,-3.0482e-10,2.5027e-10,1.5514e-10,4.9576,1.21,1,9
3522.1,0,0,0.65,6.8116e-10,2.2043e-10,-1.168e-10,5.7824,1.21,1,9
4790.5,0,0,0.65,3.8924e-10,5.741e-11,1.094e-10,6.0904,1.21,1,9
3925.4,0,0,0.65,-1.5869e-09,7.573e-10,8.0128e-10,5.7741,1.21,1,9
4289.3,0,0,0.65,6.8268e-10,2.7386e-09,4.5724e-11,5.1964,1.21,1,5
5063.9,0,0,0.65,-1.958e-09,2.6496e-10,-4.173e-11,5.6739,1.21,1,9
3523.5,0,0,0.65,-1.8424e-09,7.3633e-10,-1.2195e-09,5.2484,1.21,1,9
4338.5,0,0,0.65,-1.3119e-09,-1.063e-09,-1.1441e-09,5.2361,1.21,1,5
7104.1,0,0,0.65,-9.4952e-10,-2.7253e-10,-2.3573e-10,5.1269,1.21,1,5
3980.6,0,0,0.65,-3.3511e-09,-2.1799e-09,1.7916e-09,6.0048,1.21,1,5
4683.6,0,0,0.65,-2.1899e-09,-3.0136e-10,-1.2301e-09,5.5715,1.21,1,9
2510.7,0,0,0.65,-1.0315e-09,-4.2772e-10,5.3539e-10,5.2016,1.21,1,9
2344.5,0,0,0.65,3.8832e-10,-1.0274e-10,-1.2915e-10,5.1244,1.21,1,9
3309.1,0,0,0.65,1.3976e-10,5.0934e-11,2.0309e-10,5.3481,1.21,1,9
4970.1,0,0,0.65,4.4606e-10,-8.7716e-10,-1.1219e-09,5.2511,1.21,1,5
5582.9,0,0,0.65,-1.3999e-09,-3.6744e-09,2.7656e-09,5.2341,1.21,1,5
2176.2,0,0,0.65,1.9627e-10,3.3356e-10,-4.5522e-10,4.9729,1.21,1,9
2370.1,0,0,0.65,3.5336e-10,1.9802e-11,3.0281e-10,5.0122,1.21,1,9
1908.4,0,0,0.65,-5.5448e-10,-3.4743e-10,5.8375e-10,5.3132,1.21,1,9
4054.2,0,0,0.65,2.4513e-10,3.1658e-10,1.7279e-10,5.825,1.21,1,9
3879.1,0,0,0.65,-8.8241e-11,7.5814e-10,6.6699e-11,5.8676,1.21,1,9
6113.4,0,0,0.65,-3.5266e-10,2.7711e-10,5.6946e-11,6.1908,1.21,1,9
2759,0,0,0.65,-4.1975e-10,-2.9247e-10,-1.8012e-10,5.46,1.21,1,9
6464.9,0,0,0.65,2.4619e-10,-5.8173e-10,-1.8414e-12,6.2586,1.21,1,9
4029,0,0,0.65,8.5078e-11,2.5621e-10,-2.9186e-10,5.8877,1.21,1,9
7615.7,0,0,0.65,-2.4981e-09,-3.6941e-09,-7.2626e-10,5.0969,1.21,1,5
2558.6,0,0,0.65,4.8357e-10,-1.0016e-09,-2.8584e-11,5.5047,1.21,1,9
3092.7,0,0,0.65,-1.1338e-09,-3.5604e-10,-2.5016e-10,5.1162,1.21,1,9
6111.5,0,0,0.65,-4.6625e-10,-1.9153e-09,7.665e-11,5.3453,1.21,1,5
3180.1,0,0,0.65,1.9392e-09,2.2233e-09,-1.4183e-10,5.3382,1.21,1,9
5707.6,0,0,0.65,2.3266e-08,6.946e-09,3.8792e-10,6.5224,1.21,1,5
3771,0,0,0.65,-6.361e-08,-2.2401e-07,-1.7518e-10,5.3147,1.21,1,9
3701,0,0,0.65,9.0478e-10,-1.0282e-09,-3.0565e-10,5.8361,1.21,1,9
4224.1,0,0,0.65,-8.6092e-08,-2.3168e-07,-3.9903e-09,5.8762,1.21,1,9
7980.8,0,0,0.65,-6.7284e-09,-4.28e-09,-1.223e-09,6.3878,1.21,1,9
7117.4,0,0,0.65,-6.4056e-10,8.981e-10,1.4723e-10,6.4076,1.21,1,9
6757.2,0,0,0.65,2.8704e-10,2.0026e-09,1.2351e-10,6.3595,1.21,1,9
8087.5,0,0,0.65,-1.5307e-09,-1.9058e-10,-2.5303e-12,6.5199,1.21,1,9
