"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
15907,0,0,0.15,-0.00020616,-0.00014519,0.00011568,121.59,1.21,1,5
15599,0,0,0.15,0.00011612,-3.8652e-05,-5.2153e-05,116.33,1.21,1,5
14314,0,0,0.15,-5.638e-05,-3.2412e-05,2.5813e-07,132.05,1.21,1,9
14950,0,0,0.15,-1.1024e-05,-1.9209e-06,-1.3612e-05,135.69,1.21,1,9
15202,0,0,0.15,-4.6514e-05,-1.7111e-06,-6.8191e-05,120.88,1.21,1,9
14728,0,0,0.15,-7.1706e-06,-0.00011863,-1.8689e-05,133.43,1.21,1,9
14780,0,0,0.15,4.2548e-06,5.7913e-05,-5.0549e-05,143.62,1.21,1,9
14728,0,0,0.15,3.3727e-05,-6.2559e-05,-9.8248e-06,144.1,1.21,1,9
14991,0,0,0.15,-0.00010313,-2.8494e-05,9.0372e-06,135.85,1.21,1,9
15272,0,0,0.15,1.9158e-05,-4.4501e-05,0.00014417,118.67,1.21,1,9
14134,0,0,0.15,3.2624e-05,-6.6738e-05,9.9155e-06,120.01,1.21,1,5
14777,0,0,0.15,-3.7986e-05,4.4734e-05,-5.5374e-05,136.33,1.21,1,9
14902,0,0,0.15,3.153e-05,-0.00010245,-1.353e-06,144.94,1.21,1,9
14594,0,0,0.15,-7.982e-05,-3.9683e-05,6.3173e-05,144.98,1.21,1,9
14484,0,0,0.15,-9.1794e-05,-1.1034e-05,-5.0789e-05,137.66,1.21,1,9
15405,0,0,0.15,0.00014659,4.7163e-05,2.0624e-05,122.39,1.21,1,9
15047,0,0,0.15,-4.3506e-05,1.3581e-05,5.0865e-05,122.42,1.21,1,9
14787,0,0,0.15,1.1732e-05,7.325e-05,9.0873e-05,136.2,1.21,1,9
14724,0,0,0.15,-5.2911e-05,8.7085e-05,7.7922e-05,137.87,1.21,1,9
14810,0,0,0.15,-1.3761e-05,0.00011073,-6.7886e-05,129.05,1.21,1,9
14836,0,0,0.15,8.3908e-05,-4.816e-05,-0.00014288,112.4,1.21,1,5
14999,0,0,0.15,5.0592e-05,-6.5303e-05,-0.00014466,118.13,1.21,1,9
15055,0,0,0.15,-7.6185e-05,4.6688e-05,1.2025e-05,121.18,1.21,1,9
14284,0,0,0.15,0.00010203,0.00011544,0.00010419,111.94,1.21,1,5
14325,0,0,0.15,9.023e-05,0.0001052,-3.9804e-05,117.11,1.21,1,5
15124,0,0,0.15,-7.2967e-05,6.7795e-05,-2.6093e-05,120.86,1.21,1,5
14642,0,0,0.15,-3.1251e-05,6.8275e-05,-4.6524e-05,122.92,1.21,1,9
14555,0,0,0.15,-0.00012113,-9.8932e-05,1.7044e-05,125.82,1.21,1,9
15861,0,0,0.15,-0.00015849,-0.00013463,3.9112e-05,126.49,1.21,1,9
15199,0,0,0.15,-6.8816e-05,-3.8043e-05,4.5377e-05,121.93,1.21,1,9
14740,0,0,0.15,-0.00015021,-5.5126e-05,-0.00010143,115.33,1.21,1,5
15390,0,0,0.15,-0.00018651,-2.3505e-05,-2.2339e-05,118.34,1.21,1,5
15163,0,0,0.15,-3.472e-05,-2.4247e-05,1.4144e-05,124.08,1.21,1,9
15375,0,0,0.15,-2.7688e-05,-3.322e-05,5.2232e-05,125.02,1.21,1,9
14739,0,0,0.15,7.2781e-05,8.6602e-05,9.3574e-05,134.4,1.21,1,9
14322,0,0,0.15,-1.7506e-05,-0.00010002,-2.5356e-05,135.53,1.21,1,9
14833,0,0,0.15,-5.776e-06,4.3888e-05,-4.6197e-07,139.88,1.21,1,9
14397,0,0,0.15,-8.0453e-06,-2.6368e-05,-3.0404e-05,142.04,1.21,1,9
14849,0,0,0.15,-7.8864e-05,-0.00011988,4.6988e-05,130.89,1.21,1,9
14638,0,0,0.15,2.4061e-05,-5.8762e-05,-3.9365e-05,141.27,1.21,1,9
14927,0,0,0.15,2.0636e-05,-6.1109e-06,-2.1569e-05,138.13,1.21,1,9
15646,0,0,0.15,-9.1501e-05,-0.00013167,4.7074e-05,111.62,1.21,1,5
14779,0,0,0.15,-2.9111e-05,1.4545e-05,3.6846e-05,130.47,1.21,1,9
14910,0,0,0.15,-3.6655e-05,8.6549e-06,-1.2289e-05,119.39,1.21,1,9
15261,0,0,0.15,7.5727e-05,-2.5555e-05,0.00010445,112.78,1.21,1,5
14432,0,0,0.15,-5.105e-05,5.3353e-05,2.8557e-05,123.92,1.21,1,9
15667,0,0,0.15,-9.0565e-05,-6.2576e-05,0.00011954,121.06,1.21,1,5
15024,0,0,0.15,-4.8928e-06,-7.5156e-05,1.2108e-05,126.72,1.21,1,9
14616,0,0,0.15,5.3621e-05,-6.6076e-06,-1.8596e-05,140.4,1.21,1,9
14623,0,0,0.15,1.6488e-05,-8.7101e-05,4.5211e-05,136.82,1.21,1,9
14562,0,0,0.15,-4.7308e-05,6.9536e-05,2.016e-05,142.71,1.21,1,9
15389,0,0,0.15,-2.9551e-05,-2.4143e-05,2.9328e-06,145.56,1.21,1,9
15224,0,0,0.15,4.1234e-05,3.3438e-05,-1.8836e-05,145.96,1.21,1,9
13898,0,0,0.15,4.9874e-05,-4.8168e-05,4.006e-05,145.62,1.21,1,9
14746,0,0,0.15,3.9298e-05,1.3096e-05,5.0422e-05,141.33,1.21,1,9
15014,0,0,0.15,2.4779e-05,9.0925e-05,-2.9362e-05,145.49,1.21,1,9
14613,0,0,0.15,-2.8713e-06,2.0256e-05,7.7442e-05,142.65,1.21,1,9
14883,0,0,0.15,-2.7262e-05,-4.4745e-05,1.8725e-05,127.65,1.21,1,9
15370,0,0,0.15,2.6368e-05,1.5017e-05,-1.3304e-05,138.61,1.21,1,9
15566,0,0,0.15,-1.701e-05,-4.4168e-05,-2.4623e-05,131.93,1.21,1,9
14747,0,0,0.15,-1.4151e-06,-7.0348e-05,-1.9537e-05,121.3,1.21,1,9
16128,0,0,0.15,-9.3297e-05,0.00012389,-2.4332e-05,117.28,1.21,1,5
14849,0,0,0.15,2.8803e-05,-3.3256e-05,-8.4471e-06,126.12,1.21,1,9
14681,0,0,0.15,-4.3233e-06,0.00014123,5.4131e-05,123.31,1.21,1,9
14711,0,0,0.15,-2.0108e-05,5.6969e-05,-5.3024e-06,142.68,1.21,1,9
14873,0,0,0.15,-1.2899e-05,-4.8943e-05,1.5798e-05,131.95,1.21,1,9
14545,0,0,0.15,-7.0036e-06,0.00010485,-3.9567e-05,138.71,1.21,1,9
15133,0,0,0.15,-5.7079e-05,-9.223e-05,4.5628e-05,145.92,1.21,1,9
14669,0,0,0.15,-1.3139e-05,8.9647e-06,-2.7499e-05,141.64,1.21,1,9
14416,0,0,0.15,4.4391e-05,3.2103e-05,7.5624e-05,142.73,1.21,1,9
14932,0,0,0.15,-5.8323e-05,1.7438e-05,2.3278e-05,142.58,1.21,1,9
14713,0,0,0.15,-3.1949e-05,7.0604e-05,3.3172e-05,142.2,1.21,1,9
14870,0,0,0.15,3.5095e-05,4.164e-05,-4.6441e-05,139.85,1.21,1,9
14622,0,0,0.15,1.3149e-05,-2.5387e-05,-5.3137e-05,131.2,1.21,1,9
14848,0,0,0.15,-8.7817e-05,-3.7479e-05,9.5025e-06,134.81,1.21,1,9
14392,0,0,0.15,-3.7487e-05,-9.9395e-05,7.8647e-05,127.08,1.21,1,9
14269,0,0,0.15,0.0001522,-4.8806e-05,0.0001649,117.38,1.21,1,5
14673,0,0,0.15,-3.2915e-05,-1.3646e-05,6.6506e-05,118.74,1.21,1,9
14325,0,0,0.15,3.9994e-05,0.00029567,0.00013604,116.97,1.21,1,5
14627,0,0,0.15,4.0379e-05,-5.5768e-05,0.00013062,131.41,1.21,1,9
15371,0,0,0.15,6.394e-05,0.00011896,-5.7714e-05,113.1,1.21,1,5
14919,0,0,0.15,-9.8912e-06,-7.3335e-05,-1.8671e-05,120.13,1.21,1,9
14214,0,0,0.15,-9.3821e-05,3.3653e-05,-7.5086e-05,137.84,1.21,1,9
14729,0,0,0.15,5.1492e-06,8.3394e-05,6.2819e-06,128.45,1.21,1,9
15337,0,0,0.15,1.1165e-05,-3.4501e-07,-9.561e-05,132,1.21,1,9
15155,0,0,0.15,-4.0816e-05,-4.6687e-05,2.921e-05,135.79,1.21,1,9
14733,0,0,0.15,-0.00010235,-2.4595e-05,4.0418e-05,131.14,1.21,1,9
15267,0,0,0.15,7.6997e-05,-0.00013694,-5.5293e-05,128.16,1.21,1,9
15399,0,0,0.15,3.4986e-06,1.7621e-06,5.5868e-05,118.89,1.21,1,9
14809,0,0,0.15,-2.9133e-05,-3.3359e-05,-5.121e-05,118.74,1.21,1,9
14419,0,0,0.15,0.00017009,0.00021284,-2.0547e-05,110,1.21,1,5
14516,0,0,0.15,9.6415e-05,-3.164e-05,-0.00013299,112.18,1.21,1,5
14844,0,0,0.15,1.797e-06,2.9891e-05,-6.6191e-05,121.24,1.21,1,9
14140,0,0,0.15,-0.00010785,-8.0019e-05,9.8072e-05,113.94,1.21,1,5
14807,0,0,0.15,4.937e-05,4.9478e-05,9.4378e-05,118.56,1.21,1,9
14243,0,0,0.15,-0.00031157,5.2454e-06,-6.9633e-05,114.22,1.21,1,5
