"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4156.6,0,0,0.4,-1.0465e-09,-2.3697e-09,-2.2145e-10,2.4303,1.21,1,5
4984.5,0,0,0.4,4.477e-10,-2.593e-10,1.9683e-10,2.0463,1.21,1,5
2961.5,0,0,0.4,1.6244e-10,4.7809e-10,-6.2453e-11,2.198,1.21,1,9
3289.4,0,0,0.4,2.2706e-11,1.2152e-10,-2.3696e-11,2.2977,1.21,1,9
2118.3,0,0,0.4,-1.2492e-10,-5.0913e-11,3.6243e-10,1.9546,1.21,1,9
1999.3,0,0,0.4,3.9256e-09,-1.1395e-09,1.349e-09,2.1111,1.21,1,9
4554.5,0,0,0.4,-5.9739e-10,-1.9537e-10,-3.838e-12,2.4595,1.21,1,9
8331.7,0,0,0.4,6.6466e-11,4.2282e-11,-1.992e-11,2.6821,1.21,1,9
4900.8,0,0,0.4,-1.9077e-11,-4.9637e-11,-5.3993e-11,2.4367,1.21,1,9
3711.4,0,0,0.4,4.398e-11,5.0988e-10,-2.5512e-10,2.1589,1.21,1,9
6656.4,0,0,0.4,7.4468e-09,7.5614e-11,-7.1466e-10,2.7238,1.21,1,5
5041.6,0,0,0.4,-6.1335e-09,-2.3328e-08,3.9364e-10,2.3828,1.21,1,9
4534.1,0,0,0.4,1.999e-10,7.6224e-10,1.1916e-11,2.4781,1.21,1,9
6433.5,0,0,0.4,-1.3252e-10,-1.6072e-10,7.7941e-12,2.5899,1.21,1,9
5411.5,0,0,0.4,2.4556e-11,1.4767e-11,-3.6574e-11,2.5026,1.21,1,9
2207.9,0,0,0.4,7.4159e-10,2.4315e-10,1.934e-10,2.0117,1.21,1,9
1715.2,0,0,0.4,-1.3062e-10,6.6534e-11,-3.2037e-10,1.9334,1.21,1,9
3399.4,0,0,0.4,-2.2579e-10,-3.4596e-10,-1.6402e-10,2.3175,1.21,1,9
4679.7,0,0,0.4,-3.6799e-11,-8.6486e-11,1.5624e-11,2.4412,1.21,1,9
3813.6,0,0,0.4,3.6001e-11,-3.6779e-10,1.8662e-11,2.3099,1.21,1,9
4203.5,0,0,0.4,-9.5138e-10,8.2922e-10,6.9771e-10,2.0657,1.21,1,5
4968.2,0,0,0.4,-4.6903e-10,1.1031e-09,5.8327e-10,2.2657,1.21,1,9
3395.9,0,0,0.4,-2.9995e-10,1.1367e-10,7.5098e-11,2.1005,1.21,1,9
4251.6,0,0,0.4,-5.711e-10,-9.707e-10,-7.4633e-10,2.0756,1.21,1,5
7049.6,0,0,0.4,1.0583e-09,-1.1741e-10,-3.2905e-10,2.0011,1.21,1,5
3843.3,0,0,0.4,3.8847e-10,-7.2836e-10,1.4399e-10,2.4853,1.21,1,5
4588.7,0,0,0.4,-2.1533e-10,6.0997e-10,8.9266e-11,2.2137,1.21,1,9
2381.8,0,0,0.4,1.7465e-10,-9.0234e-10,-3.8242e-10,2.0189,1.21,1,9
2218.5,0,0,0.4,-1.894e-10,-5.0815e-10,-1.8062e-10,2.0001,1.21,1,9
3201,0,0,0.4,-2.9932e-10,-2.7759e-11,-6.4044e-11,2.1166,1.21,1,9
4888.1,0,0,0.4,-3.0882e-10,-3.7939e-10,-1.6178e-10,2.0968,1.21,1,5
5510.9,0,0,0.4,-7.3678e-10,-1.1656e-09,9.2633e-10,2.0761,1.21,1,5
2056.2,0,0,0.4,4.0786e-10,-2.673e-10,-2.5681e-10,1.9418,1.21,1,9
2255.3,0,0,0.4,1.1735e-10,-4.7941e-10,-9.474e-11,1.9497,1.21,1,9
1769.1,0,0,0.4,7.5688e-11,-2.021e-10,-2.548e-11,2.104,1.21,1,9
3938,0,0,0.4,-8.098e-11,2.0842e-10,-1.6423e-10,2.3352,1.21,1,9
3758.9,0,0,0.4,-1.8536e-10,-1.0446e-10,2.1544e-11,2.3453,1.21,1,9
6018,0,0,0.4,1.005e-11,3.6614e-11,-2.1832e-11,2.477,1.21,1,9
2633.4,0,0,0.4,-2.8445e-10,1.5422e-10,-3.4759e-10,2.1644,1.21,1,9
6377.3,0,0,0.4,1.1236e-11,2.7381e-10,-7.5252e-12,2.5176,1.21,1,9
3910.1,0,0,0.4,-1.0262e-10,-1.7727e-10,-6.7523e-11,2.3539,1.21,1,9
7597,0,0,0.4,1.7517e-11,1.4321e-10,5.8429e-11,2.0042,1.21,1,5
2427,0,0,0.4,-1.9826e-10,9.4956e-10,-2.5625e-10,2.1893,1.21,1,9
2986,0,0,0.4,-1.3578e-09,6.4207e-10,9.245e-11,2.0052,1.21,1,9
6041.4,0,0,0.4,-1.1504e-09,1.179e-09,8.8674e-12,2.1177,1.21,1,5
3070.3,0,0,0.4,-6.2105e-09,-6.4717e-09,1.6934e-09,2.1098,1.21,1,9
5574.8,0,0,0.4,1.0281e-08,1.0369e-09,2.3502e-09,2.6841,1.21,1,5
3656.5,0,0,0.4,5.6025e-08,1.0717e-07,-6.4309e-09,2.0714,1.21,1,9
3578,0,0,0.4,8.529e-09,-4.5191e-09,-4.6698e-10,2.3298,1.21,1,9
4110.9,0,0,0.4,9.8187e-08,1.3972e-07,-1.1518e-08,2.3394,1.21,1,9
7900.4,0,0,0.4,5.1673e-09,3.102e-09,-1.1921e-09,2.5657,1.21,1,9
7025.4,0,0,0.4,-8.2172e-11,5.4715e-11,2.072e-11,2.5886,1.21,1,9
6663.2,0,0,0.4,-6.4202e-12,4.9651e-10,-2.0179e-11,2.5708,1.21,1,9
8006.5,0,0,0.4,3.7138e-08,4.6374e-08,-1.5254e-11,2.6407,1.21,1,9
4211.6,0,0,0.4,5.8757e-11,4.204e-11,-1.9085e-11,2.433,1.21,1,9
7191.5,0,0,0.4,-8.9906e-11,-1.4581e-10,-4.4649e-11,2.6439,1.21,1,9
4938,0,0,0.4,-9.3069e-11,4.3786e-11,-2.7714e-11,2.4878,1.21,1,9
2758.6,0,0,0.4,3.6372e-11,-1.7801e-11,3.9073e-11,2.19,1.21,1,9
7160,0,0,0.4,4.6682e-11,3.0266e-11,-2.0167e-11,2.5818,1.21,1,9
3454.4,0,0,0.4,1.919e-12,1.7903e-10,-1.1183e-10,2.3089,1.21,1,9
2719.8,0,0,0.4,1.8135e-09,1.9771e-09,-5.4359e-10,1.9987,1.21,1,9
5890.8,0,0,0.4,3.541e-09,2.649e-09,-9.3241e-10,2.4618,1.21,1,5
4829,0,0,0.4,1.1412e-08,-2.0637e-08,-2.6762e-09,2.0958,1.21,1,9
4192.8,0,0,0.4,-1.0894e-10,-2.8694e-10,1.2278e-10,2.1812,1.21,1,9
6979.5,0,0,0.4,-1.6363e-09,-1.6816e-09,5.531e-10,2.5261,1.21,1,9
2591.5,0,0,0.4,-8.9847e-10,3.3832e-10,6.885e-10,2.1508,1.21,1,9
2841.9,0,0,0.4,3.2316e-10,1.0087e-09,2.3097e-10,2.2604,1.21,1,9
5133.9,0,0,0.4,-1.8363e-10,-2.2282e-10,-3.0988e-11,2.5282,1.21,1,9
2998.4,0,0,0.4,-2.3969e-10,-1.3284e-10,-7.5823e-12,2.3449,1.21,1,9
5569.7,0,0,0.4,-5.0046e-11,-1.7972e-10,1.798e-12,2.5178,1.21,1,9
5119.9,0,0,0.4,-3.9552e-11,-8.5113e-11,-7.3917e-12,2.5076,1.21,1,9
6318.1,0,0,0.4,2.9101e-11,-5.5902e-11,1.3545e-11,2.5748,1.21,1,9
5838.9,0,0,0.4,-1.0871e-10,-1.8744e-10,-1.519e-11,2.5274,1.21,1,9
3428.7,0,0,0.4,1.7316e-10,-5.6561e-12,-2.7898e-12,2.3207,1.21,1,9
5172.2,0,0,0.4,-1.013e-10,-9.1881e-11,1.0357e-10,2.4537,1.21,1,9
3082.9,0,0,0.4,-7.5778e-11,-1.1074e-11,9.6628e-11,2.229,1.21,1,9
4112,0,0,0.4,1.0257e-09,1.7423e-10,7.8098e-10,2.5357,1.21,1,5
