"Ksl","U:0","U:1","U:2","Us:0","Us:1","Us:2","p","rho","voidfraction","Cell Type"
4156.6,0,0,0.4,-4.1017e-10,-1.4007e-09,1.2343e-09,2.4308,1.21,1,5
4984.5,0,0,0.4,-6.7843e-10,2.8628e-10,6.3984e-12,2.0462,1.21,1,5
2961.5,0,0,0.4,-3.0729e-10,-1.4982e-10,9.7002e-11,2.1981,1.21,1,9
3289.4,0,0,0.4,1.8296e-11,2.06e-11,2.7006e-11,2.2978,1.21,1,9
2118.3,0,0,0.4,-3.6121e-10,2.5413e-10,-3.8944e-11,1.9546,1.21,1,9
1999.3,0,0,0.4,2.9826e-09,-1.7941e-09,-5.2275e-10,2.1111,1.21,1,9
4554.5,0,0,0.4,-1.2634e-09,7.7941e-10,-1.1044e-11,2.4595,1.21,1,9
8331.7,0,0,0.4,-1.5166e-10,1.5162e-13,-5.3427e-11,2.6821,1.21,1,9
4900.8,0,0,0.4,-1.8585e-10,-1.907e-10,-6.2538e-11,2.4367,1.21,1,9
3711.4,0,0,0.4,-1.2453e-09,1.2422e-09,-3.1451e-11,2.159,1.21,1,9
6656.3,0,0,0.4,2.9214e-09,-4.0005e-09,-1.3749e-12,2.7249,1.21,1,5
5041.6,0,0,0.4,-1.9403e-09,-5.7164e-09,4.3818e-10,2.3828,1.21,1,9
4534.1,0,0,0.4,-9.9672e-10,-1.7135e-09,-1.0367e-10,2.478,1.21,1,9
6433.5,0,0,0.4,6.6896e-11,-1.687e-11,-9.0589e-12,2.5899,1.21,1,9
5411.5,0,0,0.4,-6.9233e-11,-7.513e-11,2.5207e-11,2.5026,1.21,1,9
2207.9,0,0,0.4,1.0316e-10,-6.9446e-11,2.0621e-10,2.0118,1.21,1,9
1715.2,0,0,0.4,-2.3319e-10,-1.1279e-10,1.1498e-10,1.9333,1.21,1,9
3399.4,0,0,0.4,-6.2552e-11,-2.0733e-11,-1.598e-10,2.3174,1.21,1,9
4679.7,0,0,0.4,4.34e-12,-1.2571e-10,9.4052e-11,2.4411,1.21,1,9
3813.6,0,0,0.4,-2.5953e-10,4.4703e-10,1.0556e-10,2.3099,1.21,1,9
4203.5,0,0,0.4,7.1011e-10,6.7512e-10,1.0994e-09,2.0657,1.21,1,5
4968.2,0,0,0.4,-2.8737e-07,2.828e-07,3.129e-10,2.2656,1.21,1,9
3395.9,0,0,0.4,2.0671e-09,-2.5584e-10,1.1585e-09,2.1004,1.21,1,9
4251.6,0,0,0.4,-2.9966e-10,-1.448e-09,-6.8382e-10,2.0755,1.21,1,5
7049.7,0,0,0.4,-1.5483e-09,1.3958e-09,3.7944e-10,2.0012,1.21,1,5
3843.3,0,0,0.4,-1.0346e-09,-3.1337e-09,1.24e-09,2.4849,1.21,1,5
4588.7,0,0,0.4,-1.3472e-09,-1.1763e-09,6.3626e-10,2.2137,1.21,1,9
2381.8,0,0,0.4,-6.2498e-10,-1.4154e-09,3.2732e-10,2.0189,1.21,1,9
2218.6,0,0,0.4,1.1407e-10,-6.0064e-10,1.282e-10,2.0001,1.21,1,9
3201,0,0,0.4,-3.4908e-10,-2.1341e-10,-1.921e-10,2.1166,1.21,1,9
4888.1,0,0,0.4,1.6868e-09,7.4043e-10,4.6085e-10,2.0968,1.21,1,5
5510.9,0,0,0.4,2.2064e-10,-4.0455e-10,7.8058e-10,2.0762,1.21,1,5
2056.2,0,0,0.4,-7.3906e-10,-1.3954e-11,-2.9885e-10,1.9418,1.21,1,9
2255.3,0,0,0.4,-1.7875e-10,1.1242e-10,1.4282e-10,1.9498,1.21,1,9
1769.1,0,0,0.4,1.7028e-10,1.8941e-10,-1.0946e-11,2.1041,1.21,1,9
3938,0,0,0.4,3.2412e-10,-8.1924e-11,5.0188e-11,2.3352,1.21,1,9
3758.9,0,0,0.4,-1.1159e-10,1.2294e-10,7.5597e-11,2.3453,1.21,1,9
6018,0,0,0.4,1.6962e-10,-1.3144e-10,6.3163e-12,2.477,1.21,1,9
2633.4,0,0,0.4,-2.704e-10,-1.5472e-10,-1.97e-10,2.1644,1.21,1,9
6377.3,0,0,0.4,-3.882e-11,2.1549e-10,-1.9429e-11,2.5176,1.21,1,9
3910.1,0,0,0.4,-3.1122e-10,2.1458e-10,-1.2126e-10,2.3539,1.21,1,9
7597,0,0,0.4,-1.3631e-09,-8.1012e-10,-2.9087e-10,2.0042,1.21,1,5
2427,0,0,0.4,-2.5677e-10,4.8411e-10,-1.7095e-10,2.1893,1.21,1,9
2986,0,0,0.4,8.9873e-12,8.9774e-11,-5.1577e-12,2.0053,1.21,1,9
6041.4,0,0,0.4,8.4191e-11,-5.3079e-10,8.0833e-10,2.1178,1.21,1,5
3070.3,0,0,0.4,2.2585e-09,2.0619e-09,1.3721e-09,2.1098,1.21,1,9
5574.8,0,0,0.4,-6.0091e-09,-1.0296e-08,-1.9172e-09,2.683,1.21,1,5
3656.9,0,0,0.4,1.5142e-07,-1.5655e-08,4.2255e-10,2.0713,1.21,1,9
3578,0,0,0.4,1.9264e-09,-1.7638e-10,-5.4286e-10,2.3298,1.21,1,9
4110.3,0,0,0.4,1.9866e-07,-1.8473e-08,-7.0745e-11,2.3394,1.21,1,9
7900.4,0,0,0.4,3.0128e-09,2.5224e-09,-1.5187e-09,2.5657,1.21,1,9
7025.4,0,0,0.4,9.7322e-10,-1.0557e-09,2.7385e-11,2.5886,1.21,1,9
6663.2,0,0,0.4,-3.0867e-09,-1.2111e-10,6.3709e-11,2.5707,1.21,1,9
8006.5,0,0,0.4,6.8648e-09,7.2121e-09,1.1863e-10,2.6406,1.21,1,9
4211.6,0,0,0.4,-1.829e-10,1.2951e-10,-1.4855e-11,2.433,1.21,1,9
7191.5,0,0,0.4,1.3303e-10,-4.6799e-11,-7.7768e-11,2.6439,1.21,1,9
4938,0,0,0.4,-1.1987e-07,-1.0769e-07,-1.0076e-11,2.4878,1.21,1,9
2758.6,0,0,0.4,9.9386e-12,1.8888e-10,-1.6681e-10,2.1901,1.21,1,9
7160,0,0,0.4,1.3787e-11,-1.2984e-10,-2.042e-11,2.5819,1.21,1,9
3454.4,0,0,0.4,3.7339e-10,-1.868e-11,-2.581e-11,2.309,1.21,1,9
2719.8,0,0,0.4,-8.8651e-10,-8.124e-10,4.1462e-10,1.9989,1.21,1,9
5890.8,0,0,0.4,-1.7029e-09,-3.4666e-09,1.9445e-09,2.4619,1.21,1,5
4829,0,0,0.4,4.4983e-09,-7.2288e-09,-7.1894e-11,2.0958,1.21,1,9
