"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
129.6,0.0082599,0.0022162,0.46348,13752,-6.5416e-07,-9.8663e-07,5.3666e-06,1.21,0.39294,1.9629e-05,1
