"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
129.35,0.0078203,0.0020233,0.46359,13761,-9.8887e-05,-7.4902e-05,-3.1969e-05,1.21,0.3929,1.9629e-05,1
