"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
133.14,0.0068948,0.0016555,0.52773,12379,2.4337e-05,-6.5804e-05,-3.9809e-05,1.21,0.41911,1.9629e-05,1
