"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
136.53,0.070487,0.049987,0.70221,6870.3,0.0066228,0.0022989,0.023984,1.21,0.55601,1.9629e-05,1
