"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
130.48,0.0076945,0.0013065,0.46753,13941,-0.0001889,-0.0002644,0.0019674,1.21,0.38986,1.9629e-05,1
