"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
130.14,0.024006,0.046434,0.6258,9359.7,0.0023262,0.0032135,0.014229,1.21,0.48694,1.9629e-05,1
