"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
119.8,0.040618,0.036445,0.64473,7511.6,0.0083562,0.0063471,-0.030257,1.21,0.53842,1.9629e-05,1
