"p","U:0","U:1","U:2","Ksl","Us:0","Us:1","Us:2","rho","voidfraction","Volume","Cell Type"
124.61,-0.025034,-0.0083766,0.62562,9488.5,0.00010913,0.0010778,-0.022716,1.21,0.48769,1.9629e-05,1
